0.97131	0.97318	0.96438	0.77102	0.90505	0.96923	0.86590	0.27616	0.45342	0.80653	0.96815	0.09562	0.25083	0.85488	0.96954	0.41910	0.97096	0.93275	0.96158	0.02901	0.62118	0.92075	0.96340	0.75049	0.56743	0.96683	0.63886	0.85308	0.14278	0.79465	0.76197	0.96159	0.96906	0.67872	0.03024	0.01211	0.93037	0.95023	0.81243	0.48432	0.02377	0.20156	0.53925
0.97124	0.97271	0.96200	0.77963	0.90894	0.96589	0.86102	0.27325	0.45119	0.80129	0.96854	0.09539	0.25472	0.85288	0.97018	0.42184	0.97203	0.93218	0.96052	0.02915	0.61773	0.91923	0.96740	0.74799	0.56513	0.96943	0.63803	0.84934	0.14647	0.78922	0.75651	0.96603	0.97033	0.67681	0.03244	0.01344	0.92860	0.95041	0.80742	0.48900	0.02573	0.20049	0.53679
0.98325	0.98168	0.97560	0.79558	0.92002	0.97631	0.86279	0.26733	0.44842	0.80159	0.97707	0.08919	0.25531	0.85705	0.97953	0.42395	0.98353	0.93898	0.96747	0.02389	0.61664	0.92481	0.98046	0.74997	0.56411	0.98094	0.63966	0.85186	0.14492	0.78903	0.75588	0.97955	0.98048	0.67847	0.02869	0.01066	0.93407	0.95820	0.80775	0.49418	0.02142	0.19505	0.53493
0.99043	0.98960	0.98094	0.80586	0.92946	0.98454	0.86651	0.26652	0.44986	0.80460	0.98503	0.08811	0.25842	0.86233	0.98752	0.42788	0.99225	0.94599	0.97433	0.02240	0.61875	0.93116	0.99035	0.75401	0.56644	0.99018	0.64367	0.85608	0.14671	0.79184	0.75814	0.98994	0.98890	0.68220	0.02827	0.00981	0.94017	0.96583	0.81103	0.49999	0.02089	0.19448	0.53711
0.97308	0.97323	0.96370	0.78849	0.91268	0.96763	0.85594	0.26817	0.44725	0.79560	0.96896	0.09233	0.25659	0.85043	0.97104	0.42293	0.97464	0.93145	0.95935	0.02730	0.61300	0.91748	0.97180	0.74473	0.56132	0.97245	0.63601	0.84518	0.14756	0.78328	0.75034	0.97108	0.97196	0.67409	0.03217	0.01364	0.92647	0.95045	0.80190	0.49239	0.02517	0.19682	0.53277
0.98177	0.98020	0.97413	0.79450	0.91868	0.97483	0.86154	0.26711	0.44788	0.80041	0.97560	0.08932	0.25523	0.85583	0.97805	0.42352	0.98204	0.93761	0.96604	0.02422	0.61581	0.92347	0.97899	0.74892	0.56338	0.97946	0.63880	0.85062	0.14502	0.78790	0.75479	0.97809	0.97901	0.67756	0.02902	0.01102	0.93270	0.95681	0.80659	0.49369	0.02177	0.19497	0.53425
0.98597	0.98613	0.97675	0.79505	0.92326	0.97922	0.86963	0.27189	0.45341	0.80858	0.98205	0.09218	0.25678	0.86285	0.98407	0.42644	0.98670	0.94444	0.97304	0.02533	0.62246	0.93059	0.98326	0.75568	0.56944	0.98445	0.64452	0.85827	0.14637	0.79609	0.76281	0.98217	0.98464	0.68355	0.02970	0.01054	0.93998	0.96338	0.81480	0.49592	0.02270	0.19873	0.54035
0.97441	0.97498	0.96566	0.78365	0.91176	0.96879	0.86160	0.27162	0.45039	0.80140	0.97073	0.09366	0.25484	0.85405	0.97256	0.42233	0.97488	0.93403	0.96235	0.02773	0.61744	0.92076	0.97073	0.74854	0.56483	0.97238	0.63843	0.85008	0.14598	0.78925	0.75641	0.96947	0.97294	0.67728	0.03142	0.01266	0.93006	0.95248	0.80757	0.49037	0.02460	0.19896	0.53626
0.97517	0.97360	0.96759	0.78955	0.91268	0.96828	0.85593	0.26630	0.44562	0.79521	0.96905	0.09002	0.25477	0.85030	0.97146	0.42158	0.97544	0.93143	0.95959	0.02563	0.61216	0.91742	0.97244	0.74424	0.56017	0.97289	0.63502	0.84509	0.14543	0.78285	0.74999	0.97154	0.97242	0.67348	0.03040	0.01251	0.92655	0.95049	0.80139	0.49132	0.02322	0.19477	0.53131
0.98062	0.97976	0.97120	0.79867	0.92055	0.97479	0.85798	0.26526	0.44644	0.79673	0.97526	0.08916	0.25771	0.85398	0.97772	0.42501	0.98246	0.93669	0.96465	0.02442	0.61322	0.92202	0.98068	0.74692	0.56160	0.98045	0.63798	0.84771	0.14731	0.78416	0.75084	0.98029	0.97912	0.67603	0.03028	0.01205	0.93089	0.95633	0.80314	0.49642	0.02298	0.19417	0.53264
0.97556	0.97544	0.96819	0.78441	0.91164	0.97100	0.86053	0.26988	0.44885	0.80035	0.97038	0.09165	0.25316	0.85298	0.97249	0.42100	0.97577	0.93319	0.96181	0.02609	0.61605	0.91992	0.97110	0.74737	0.56338	0.97257	0.63721	0.84905	0.14406	0.78805	0.75516	0.96985	0.97297	0.67617	0.02954	0.01167	0.92930	0.95177	0.80632	0.48909	0.02254	0.19712	0.53473
0.96849	0.97077	0.95956	0.77233	0.90490	0.96401	0.86308	0.27652	0.45334	0.80394	0.96663	0.09763	0.25332	0.85316	0.96798	0.42062	0.96870	0.93117	0.95964	0.03065	0.62000	0.91884	0.96280	0.74902	0.56691	0.96580	0.63845	0.85075	0.14579	0.79203	0.75950	0.96110	0.96763	0.67763	0.03285	0.01363	0.92839	0.94879	0.80991	0.48609	0.02642	0.20292	0.53876
0.97154	0.97214	0.96211	0.78434	0.91045	0.96496	0.85745	0.27081	0.44912	0.79761	0.96800	0.09439	0.25597	0.85083	0.96998	0.42257	0.97257	0.93098	0.95912	0.02858	0.61489	0.91743	0.96916	0.74566	0.56292	0.97038	0.63665	0.84632	0.14759	0.78533	0.75259	0.96811	0.97049	0.67491	0.03286	0.01381	0.92671	0.94960	0.80372	0.49071	0.02599	0.19901	0.53448
0.94968	0.95151	0.94057	0.76260	0.88914	0.94597	0.84324	0.27151	0.44455	0.78521	0.94737	0.09831	0.25303	0.83510	0.94887	0.41558	0.95064	0.91219	0.93963	0.03374	0.60649	0.89959	0.94585	0.73313	0.55528	0.94802	0.62609	0.83173	0.14775	0.77350	0.74160	0.94463	0.94897	0.66385	0.03679	0.01828	0.90862	0.92982	0.79118	0.48081	0.03040	0.20056	0.52782
0.95558	0.95621	0.94819	0.76527	0.89224	0.95170	0.84714	0.27114	0.44505	0.78894	0.95140	0.09613	0.25081	0.83831	0.95324	0.41507	0.95542	0.91571	0.94377	0.03115	0.60855	0.90316	0.94993	0.73577	0.55667	0.95215	0.62769	0.83538	0.14488	0.77695	0.74500	0.94853	0.95328	0.66599	0.03377	0.01598	0.91248	0.93332	0.79455	0.48005	0.02715	0.19937	0.52879
0.94375	0.94561	0.93756	0.74779	0.87853	0.94212	0.84366	0.27471	0.44524	0.78684	0.94069	0.09963	0.24734	0.83206	0.94198	0.41026	0.94296	0.90669	0.93473	0.03466	0.60750	0.89530	0.93494	0.73168	0.55526	0.93868	0.62352	0.83098	0.14343	0.77525	0.74388	0.93305	0.94129	0.66214	0.03528	0.01789	0.90474	0.92326	0.79222	0.47210	0.02910	0.20218	0.52797
0.94398	0.94588	0.93779	0.74780	0.87873	0.94240	0.84405	0.27479	0.44539	0.78716	0.94096	0.09962	0.24738	0.83239	0.94223	0.41033	0.94318	0.90702	0.93505	0.03469	0.60773	0.89566	0.93511	0.73196	0.55545	0.93888	0.62372	0.83133	0.14342	0.77560	0.74421	0.93321	0.94152	0.66240	0.03527	0.01784	0.90509	0.92358	0.79257	0.47223	0.02911	0.20220	0.52818
0.95888	0.96038	0.95036	0.76863	0.89665	0.95471	0.85095	0.27240	0.44730	0.79242	0.95592	0.09682	0.25258	0.84236	0.95754	0.41738	0.95940	0.92018	0.94819	0.03136	0.61138	0.90754	0.95425	0.73932	0.55941	0.95651	0.63083	0.83925	0.14617	0.78047	0.74830	0.95290	0.95758	0.66917	0.03421	0.01575	0.91683	0.93796	0.79826	0.48292	0.02764	0.20045	0.53152
0.98563	0.98685	0.97516	0.79676	0.92475	0.98055	0.86877	0.27139	0.45327	0.80759	0.98255	0.09222	0.25818	0.86266	0.98447	0.42741	0.98751	0.94473	0.97313	0.02552	0.62181	0.93078	0.98443	0.75540	0.56914	0.98545	0.64471	0.85765	0.14754	0.79518	0.76164	0.98360	0.98521	0.68350	0.03023	0.01091	0.93997	0.96389	0.81402	0.49758	0.02327	0.19859	0.54030
0.97446	0.97596	0.96573	0.78035	0.91103	0.97011	0.86448	0.27396	0.45248	0.80458	0.97146	0.09488	0.25411	0.85573	0.97311	0.42210	0.97494	0.93514	0.96364	0.02834	0.61990	0.92227	0.96971	0.75052	0.56687	0.97202	0.63979	0.85250	0.14545	0.79250	0.75963	0.96833	0.97314	0.67899	0.03126	0.01248	0.93171	0.95327	0.81066	0.48920	0.02458	0.20055	0.53847
0.96869	0.97020	0.95998	0.77609	0.90584	0.96437	0.85959	0.27316	0.45045	0.79998	0.96575	0.09544	0.25379	0.85095	0.96736	0.42045	0.96918	0.92980	0.95804	0.02963	0.61667	0.91704	0.96401	0.74643	0.56403	0.96629	0.63648	0.84767	0.14585	0.78807	0.75540	0.96263	0.96739	0.67544	0.03252	0.01386	0.92637	0.94780	0.80611	0.48727	0.02592	0.20030	0.53588
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97672	0.97826	0.96799	0.78186	0.91305	0.97241	0.86657	0.27432	0.45334	0.80651	0.97374	0.09467	0.25425	0.85774	0.97537	0.42276	0.97719	0.93734	0.96593	0.02791	0.62127	0.92446	0.97189	0.75224	0.56806	0.97424	0.64116	0.85453	0.14529	0.79440	0.76144	0.97049	0.97539	0.68048	0.03079	0.01194	0.93393	0.95550	0.81261	0.49000	0.02410	0.20066	0.53959
0.97102	0.97085	0.96256	0.78341	0.90890	0.96453	0.85630	0.26969	0.44774	0.79639	0.96665	0.09327	0.25478	0.84960	0.96868	0.42129	0.97155	0.92966	0.95776	0.02791	0.61372	0.91605	0.96796	0.74447	0.56164	0.96911	0.63529	0.84515	0.14639	0.78410	0.75148	0.96687	0.96926	0.67368	0.03209	0.01364	0.92525	0.94825	0.80244	0.48942	0.02514	0.19785	0.53305
0.97107	0.97237	0.96128	0.78373	0.91042	0.96711	0.85738	0.27044	0.44882	0.79742	0.96797	0.09390	0.25592	0.85076	0.96977	0.42232	0.97267	0.93102	0.95900	0.02831	0.61460	0.91751	0.96904	0.74558	0.56263	0.97036	0.63649	0.84624	0.14733	0.78525	0.75234	0.96814	0.97039	0.67481	0.03249	0.01371	0.92655	0.94968	0.80366	0.49078	0.02570	0.19854	0.53431
0.95596	0.95640	0.94549	0.77918	0.89913	0.94933	0.83969	0.26550	0.44116	0.78034	0.95238	0.09472	0.25747	0.83553	0.95452	0.41956	0.95814	0.91545	0.94252	0.03142	0.60253	0.90152	0.95661	0.73184	0.55254	0.95670	0.62633	0.82956	0.15068	0.76838	0.73597	0.95604	0.95558	0.66317	0.03702	0.01819	0.91025	0.93436	0.78676	0.48856	0.03015	0.19650	0.52483
0.97957	0.98022	0.96975	0.79260	0.91881	0.97462	0.86241	0.26938	0.45000	0.80150	0.97574	0.09178	0.25713	0.85655	0.97783	0.42494	0.98121	0.93810	0.96634	0.02611	0.61720	0.92424	0.97815	0.74998	0.56500	0.97901	0.64022	0.85145	0.14713	0.78921	0.75590	0.97732	0.97865	0.67877	0.03082	0.01192	0.93337	0.95720	0.80794	0.49491	0.02382	0.19725	0.53636
0.98742	0.98534	0.97932	0.80187	0.92482	0.97963	0.86380	0.26605	0.44828	0.80219	0.98075	0.08797	0.25648	0.85906	0.98345	0.42563	0.98789	0.94200	0.97052	0.02257	0.61689	0.92739	0.98576	0.75125	0.56451	0.98566	0.64104	0.85321	0.14542	0.78944	0.75610	0.98504	0.98466	0.67969	0.02813	0.00996	0.93662	0.96158	0.80837	0.49689	0.02069	0.19406	0.53510
0.96705	0.96745	0.95678	0.78603	0.90851	0.96094	0.85024	0.26726	0.44520	0.79018	0.96351	0.09339	0.25751	0.84550	0.96549	0.42225	0.96892	0.92623	0.95373	0.02884	0.60941	0.91218	0.96705	0.74044	0.55841	0.96740	0.63289	0.83983	0.14922	0.77799	0.74525	0.96637	0.96658	0.67046	0.03423	0.01529	0.92097	0.94529	0.79658	0.49176	0.02730	0.19688	0.53010
0.93624	0.93692	0.92665	0.75887	0.87894	0.92974	0.82712	0.26650	0.43708	0.76953	0.93333	0.09846	0.25409	0.82136	0.93507	0.41279	0.93743	0.89815	0.92475	0.03597	0.59534	0.88512	0.93487	0.72064	0.54587	0.93583	0.61665	0.81664	0.15032	0.75799	0.72662	0.93387	0.93570	0.65313	0.04045	0.02191	0.89378	0.91608	0.77567	0.47866	0.03395	0.19821	0.51875
0.96865	0.97044	0.95961	0.77941	0.90715	0.96727	0.85651	0.27072	0.44845	0.79687	0.96550	0.09387	0.25443	0.84911	0.96714	0.42063	0.97033	0.92882	0.95682	0.02847	0.61400	0.91563	0.96560	0.74443	0.56189	0.96733	0.63519	0.84510	0.14610	0.78477	0.75189	0.96466	0.96766	0.67371	0.03192	0.01377	0.92459	0.94727	0.80303	0.48838	0.02522	0.19845	0.53378
0.96685	0.96796	0.95742	0.78200	0.90666	0.96443	0.85166	0.26826	0.44584	0.79204	0.96308	0.09309	0.25522	0.84561	0.96500	0.42056	0.96877	0.92587	0.95366	0.02818	0.61040	0.91223	0.96524	0.74095	0.55894	0.96623	0.63283	0.84081	0.14701	0.77981	0.74700	0.96454	0.96586	0.67079	0.03253	0.01441	0.92109	0.94461	0.79818	0.48900	0.02566	0.19703	0.53079
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97936	0.98106	0.96930	0.78874	0.91788	0.97554	0.86586	0.27243	0.45260	0.80535	0.97672	0.09358	0.25658	0.85873	0.97840	0.42492	0.98099	0.93958	0.96787	0.02699	0.62034	0.92608	0.97703	0.75254	0.56765	0.97863	0.64203	0.85446	0.14688	0.79309	0.75986	0.97601	0.97892	0.68086	0.03095	0.01190	0.93523	0.95831	0.81166	0.49374	0.02415	0.19948	0.53905
0.98130	0.98037	0.97196	0.79898	0.92103	0.97543	0.85860	0.26544	0.44670	0.79732	0.97586	0.08915	0.25773	0.85454	0.97830	0.42517	0.98298	0.93730	0.96525	0.02430	0.61364	0.92261	0.98122	0.74742	0.56196	0.98102	0.63835	0.84829	0.14725	0.78473	0.75140	0.98081	0.97968	0.67647	0.03016	0.01192	0.93147	0.95692	0.80370	0.49658	0.02287	0.19426	0.53298
0.97549	0.97727	0.96638	0.78450	0.91341	0.97404	0.86242	0.27146	0.45075	0.80224	0.97230	0.09305	0.25502	0.85494	0.97396	0.42266	0.97714	0.93534	0.96356	0.02710	0.61776	0.92204	0.97236	0.74933	0.56518	0.97412	0.63912	0.85090	0.14573	0.79005	0.75688	0.97140	0.97447	0.67799	0.03057	0.01229	0.93107	0.95392	0.80847	0.49102	0.02382	0.19854	0.53683
0.97549	0.97727	0.96638	0.78450	0.91341	0.97404	0.86242	0.27146	0.45075	0.80224	0.97230	0.09305	0.25502	0.85494	0.97396	0.42266	0.97714	0.93534	0.96356	0.02710	0.61776	0.92204	0.97236	0.74933	0.56518	0.97412	0.63912	0.85090	0.14573	0.79005	0.75688	0.97140	0.97447	0.67799	0.03057	0.01229	0.93107	0.95392	0.80847	0.49102	0.02382	0.19854	0.53683
0.97868	0.97972	0.96908	0.79127	0.91768	0.97604	0.86161	0.26923	0.44957	0.80095	0.97481	0.09152	0.25643	0.85556	0.97679	0.42417	0.98060	0.93709	0.96525	0.02581	0.61662	0.92323	0.97711	0.74923	0.56440	0.97807	0.63949	0.85059	0.14651	0.78859	0.75526	0.97642	0.97766	0.67805	0.03030	0.01193	0.93220	0.95613	0.80726	0.49385	0.02333	0.19698	0.53585
0.97836	0.97952	0.96882	0.79033	0.91718	0.97590	0.86192	0.26960	0.44982	0.80131	0.97460	0.09174	0.25624	0.85564	0.97653	0.42400	0.98023	0.93701	0.96518	0.02599	0.61691	0.92324	0.97654	0.74939	0.56462	0.97763	0.63955	0.85081	0.14639	0.78898	0.75566	0.97580	0.97734	0.67817	0.03031	0.01196	0.93222	0.95598	0.80761	0.49350	0.02338	0.19722	0.53609
0.98505	0.98610	0.97485	0.79612	0.92389	0.98041	0.86789	0.27096	0.45268	0.80678	0.98158	0.09186	0.25765	0.86172	0.98360	0.42680	0.98673	0.94372	0.97218	0.02523	0.62107	0.92982	0.98360	0.75456	0.56844	0.98461	0.64397	0.85678	0.14703	0.79435	0.76083	0.98273	0.98435	0.68278	0.02988	0.01072	0.93902	0.96285	0.81316	0.49684	0.02288	0.19818	0.53962
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.96682	0.96857	0.95774	0.77828	0.90562	0.96537	0.85485	0.27023	0.44765	0.79518	0.96368	0.09391	0.25451	0.84757	0.96531	0.42018	0.96850	0.92716	0.95502	0.02894	0.61280	0.91400	0.96386	0.74304	0.56084	0.96555	0.63408	0.84347	0.14633	0.78319	0.75035	0.96294	0.96584	0.67254	0.03242	0.01435	0.92289	0.94558	0.80144	0.48803	0.02574	0.19818	0.53284
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.98494	0.98599	0.97475	0.79597	0.92377	0.98032	0.86785	0.27098	0.45267	0.80675	0.98148	0.09189	0.25762	0.86166	0.98349	0.42676	0.98662	0.94363	0.97209	0.02526	0.62105	0.92974	0.98346	0.75451	0.56841	0.98449	0.64392	0.85673	0.14702	0.79432	0.76081	0.98260	0.98424	0.68274	0.02989	0.01074	0.93894	0.96276	0.81312	0.49677	0.02290	0.19819	0.53960
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97449	0.97561	0.96494	0.78783	0.91380	0.97198	0.85832	0.26894	0.44835	0.79796	0.97073	0.09209	0.25607	0.85222	0.97266	0.42293	0.97642	0.93327	0.96128	0.02676	0.61454	0.91954	0.97286	0.74646	0.56257	0.97388	0.63724	0.84732	0.14672	0.78569	0.75252	0.97216	0.97351	0.67563	0.03115	0.01287	0.92845	0.95220	0.80426	0.49223	0.02423	0.19701	0.53420
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97549	0.97727	0.96638	0.78450	0.91341	0.97404	0.86242	0.27146	0.45075	0.80224	0.97230	0.09305	0.25502	0.85494	0.97396	0.42266	0.97714	0.93534	0.96356	0.02710	0.61776	0.92204	0.97236	0.74933	0.56518	0.97412	0.63912	0.85090	0.14573	0.79005	0.75688	0.97140	0.97447	0.67799	0.03057	0.01229	0.93107	0.95392	0.80847	0.49102	0.02382	0.19854	0.53683
0.97881	0.97987	0.96920	0.79123	0.91777	0.97620	0.86184	0.26932	0.44969	0.80117	0.97497	0.09154	0.25643	0.85575	0.97693	0.42420	0.98072	0.93727	0.96543	0.02581	0.61678	0.92343	0.97720	0.74941	0.56454	0.97818	0.63962	0.85081	0.14649	0.78882	0.75548	0.97649	0.97779	0.67820	0.03027	0.01190	0.93239	0.95630	0.80749	0.49388	0.02330	0.19703	0.53599
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.98670	0.98793	0.97627	0.79811	0.92603	0.98228	0.86934	0.27077	0.45309	0.80785	0.98366	0.09147	0.25840	0.86350	0.98547	0.42768	0.98870	0.94578	0.97412	0.02501	0.62187	0.93181	0.98582	0.75595	0.56921	0.98676	0.64511	0.85833	0.14735	0.79550	0.76186	0.98495	0.98637	0.68397	0.02979	0.01056	0.94086	0.96508	0.81445	0.49835	0.02279	0.19795	0.54033
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.97895	0.98000	0.96935	0.79143	0.91792	0.97632	0.86189	0.26929	0.44970	0.80121	0.97509	0.09150	0.25646	0.85583	0.97707	0.42426	0.98087	0.93737	0.96554	0.02577	0.61680	0.92352	0.97737	0.74946	0.56457	0.97834	0.63968	0.85087	0.14650	0.78885	0.75550	0.97667	0.97793	0.67825	0.03025	0.01188	0.93249	0.95642	0.80753	0.49396	0.02328	0.19700	0.53600
0.97325	0.97498	0.96415	0.78298	0.91138	0.97177	0.86034	0.27111	0.44990	0.80033	0.97003	0.09327	0.25485	0.85293	0.97170	0.42200	0.97491	0.93314	0.96128	0.02752	0.61642	0.91985	0.97019	0.74762	0.56401	0.97191	0.63777	0.84887	0.14587	0.78816	0.75509	0.96925	0.97223	0.67650	0.03102	0.01281	0.92886	0.95169	0.80654	0.49019	0.02427	0.19845	0.53573
0.96744	0.96920	0.95837	0.77871	0.90618	0.96600	0.85542	0.27033	0.44788	0.79570	0.96430	0.09385	0.25455	0.84812	0.96594	0.42036	0.96912	0.92776	0.95565	0.02881	0.61317	0.91459	0.96447	0.74351	0.56116	0.96617	0.63445	0.84402	0.14629	0.78371	0.75084	0.96354	0.96646	0.67294	0.03229	0.01420	0.92350	0.94619	0.80197	0.48825	0.02561	0.19821	0.53314
0.97698	0.97872	0.96732	0.78531	0.91497	0.97348	0.86486	0.27292	0.45239	0.80463	0.97434	0.09412	0.25571	0.85720	0.97598	0.42379	0.97836	0.93750	0.96581	0.02757	0.61987	0.92421	0.97391	0.75143	0.56711	0.97577	0.64095	0.85327	0.14644	0.79244	0.75934	0.97282	0.97634	0.67984	0.03116	0.01224	0.93341	0.95601	0.81087	0.49197	0.02442	0.19986	0.53861
0.96610	0.96832	0.95782	0.76922	0.90183	0.96252	0.86134	0.27627	0.45242	0.80245	0.96394	0.09752	0.25218	0.85103	0.96524	0.41913	0.96614	0.92864	0.95706	0.03083	0.61879	0.91644	0.95970	0.74731	0.56567	0.96286	0.63679	0.84888	0.14498	0.79057	0.75816	0.95799	0.96485	0.67603	0.03268	0.01395	0.92594	0.94610	0.80833	0.48411	0.02626	0.20261	0.53761
