0.97515	0.97836	0.96036	0.79291	0.91864	0.95730	0.88956	0.34504	0.50268	0.82539	0.97281	0.18253	0.33310	0.88083	0.97528	0.48777	0.97539	0.95212	0.96867	0.07271	0.66040	0.93929	0.97082	0.77911	0.60257	0.97229	0.67681	0.87534	0.22215	0.82218	0.79165	0.97104	0.97486	0.71766	0.09880	0.02870	0.94339	0.95869	0.83652	0.54007	0.10330	0.27805	0.57579
0.98048	0.98389	0.96524	0.79747	0.92383	0.96214	0.89458	0.34700	0.50544	0.83012	0.97841	0.18350	0.33481	0.88583	0.98082	0.49044	0.98076	0.95759	0.97420	0.07331	0.66417	0.94458	0.97642	0.78360	0.60601	0.97789	0.68059	0.88030	0.22337	0.82684	0.79617	0.97660	0.98044	0.72163	0.09942	0.02970	0.94865	0.96423	0.84122	0.54297	0.10384	0.27961	0.57900
0.98048	0.98389	0.96524	0.79747	0.92383	0.96214	0.89458	0.34700	0.50544	0.83012	0.97841	0.18350	0.33481	0.88583	0.98082	0.49044	0.98076	0.95759	0.97420	0.07331	0.66417	0.94458	0.97642	0.78360	0.60601	0.97789	0.68059	0.88030	0.22337	0.82684	0.79617	0.97660	0.98044	0.72163	0.09942	0.02970	0.94865	0.96423	0.84122	0.54297	0.10384	0.27961	0.57900
0.97156	0.97489	0.95655	0.79040	0.91546	0.95333	0.88660	0.34432	0.50120	0.82274	0.96950	0.18241	0.33232	0.87794	0.97188	0.48637	0.97179	0.94894	0.96539	0.07344	0.65839	0.93612	0.96749	0.77666	0.60079	0.96897	0.67469	0.87249	0.22188	0.81953	0.78916	0.96767	0.97150	0.71535	0.09924	0.03042	0.94015	0.95550	0.83377	0.53843	0.10359	0.27758	0.57400
0.97212	0.97546	0.95710	0.79084	0.91599	0.95388	0.88711	0.34449	0.50147	0.82321	0.97007	0.18248	0.33248	0.87844	0.97245	0.48663	0.97236	0.94949	0.96595	0.07343	0.65876	0.93666	0.96805	0.77710	0.60113	0.96953	0.67506	0.87299	0.22197	0.81999	0.78961	0.96823	0.97207	0.71575	0.09926	0.03039	0.94069	0.95606	0.83424	0.53872	0.10361	0.27771	0.57432
0.98538	0.98877	0.97011	0.80119	0.92833	0.96714	0.89888	0.34840	0.50771	0.83408	0.98318	0.18403	0.33608	0.89004	0.98564	0.49257	0.98567	0.96220	0.97893	0.07292	0.66725	0.94913	0.98121	0.78729	0.60878	0.98268	0.68374	0.88448	0.22406	0.83077	0.79992	0.98141	0.98524	0.72501	0.09930	0.02861	0.95323	0.96888	0.84524	0.54536	0.10382	0.28064	0.58168
0.97512	0.97787	0.96113	0.79194	0.91788	0.95860	0.88862	0.34458	0.50231	0.82466	0.97190	0.18211	0.33228	0.87970	0.97461	0.48696	0.97537	0.95088	0.96765	0.07052	0.65966	0.93821	0.96999	0.77805	0.60187	0.97142	0.67609	0.87434	0.22125	0.82133	0.79081	0.97041	0.97408	0.71695	0.09733	0.02400	0.94250	0.95739	0.83576	0.53906	0.10224	0.27759	0.57526
0.97450	0.97761	0.95988	0.79220	0.91788	0.95691	0.88881	0.34473	0.50228	0.82470	0.97199	0.18234	0.33276	0.88005	0.97450	0.48731	0.97473	0.95126	0.96784	0.07228	0.65982	0.93848	0.97000	0.77839	0.60204	0.97147	0.67624	0.87458	0.22185	0.82148	0.79097	0.97026	0.97406	0.71707	0.09849	0.02781	0.94261	0.95781	0.83583	0.53955	0.10307	0.27778	0.57531
0.97613	0.97543	0.96491	0.79437	0.91740	0.96257	0.87333	0.29634	0.46836	0.80347	0.97009	0.13044	0.29957	0.86715	0.97544	0.46051	0.97673	0.94710	0.96332	0.04779	0.63023	0.92928	0.97236	0.75856	0.57052	0.97288	0.65301	0.85720	0.18474	0.80011	0.76606	0.97421	0.97452	0.69423	0.06216	0.03541	0.93484	0.95297	0.81621	0.52010	0.05985	0.22811	0.54715
0.97067	0.96799	0.96703	0.78647	0.90769	0.95985	0.87463	0.32853	0.48856	0.81040	0.96011	0.16679	0.31954	0.86559	0.96491	0.47404	0.96904	0.93792	0.95526	0.06665	0.64432	0.92415	0.95969	0.76324	0.58654	0.96089	0.66208	0.85950	0.20851	0.80671	0.77557	0.96087	0.96365	0.70306	0.08793	0.03350	0.92983	0.94358	0.82146	0.52693	0.09037	0.26146	0.56145
0.98239	0.98355	0.96907	0.79825	0.92377	0.96949	0.88232	0.30259	0.47375	0.81261	0.97795	0.13422	0.30192	0.87540	0.98271	0.46458	0.98371	0.95524	0.97170	0.04788	0.63805	0.93761	0.97940	0.76686	0.57758	0.98015	0.65929	0.86601	0.18678	0.80913	0.77514	0.98090	0.98193	0.70109	0.06309	0.03486	0.94261	0.96161	0.82493	0.52343	0.06135	0.23316	0.55307
0.96932	0.96627	0.96635	0.78471	0.90588	0.95956	0.87270	0.32773	0.48763	0.80871	0.95808	0.16629	0.31857	0.86355	0.96307	0.47283	0.96770	0.93569	0.95316	0.06507	0.64286	0.92207	0.95773	0.76138	0.58520	0.95890	0.66064	0.85756	0.20763	0.80495	0.77384	0.95906	0.96172	0.70157	0.08682	0.03017	0.92788	0.94128	0.81974	0.52552	0.08954	0.26077	0.56029
0.97319	0.97107	0.96845	0.78963	0.91084	0.96078	0.87787	0.33017	0.49035	0.81346	0.96363	0.16791	0.32112	0.86898	0.96816	0.47608	0.97157	0.94162	0.95882	0.06915	0.64693	0.92760	0.96316	0.76642	0.58899	0.96439	0.66460	0.86281	0.21006	0.80978	0.77861	0.96414	0.96704	0.70562	0.08978	0.03873	0.93307	0.94739	0.82444	0.52915	0.09176	0.26290	0.56357
0.97103	0.96874	0.96667	0.78756	0.90862	0.95909	0.87570	0.32912	0.48907	0.81134	0.96120	0.16727	0.32029	0.86680	0.96579	0.47486	0.96939	0.93925	0.95643	0.06846	0.64519	0.92533	0.96072	0.76439	0.58737	0.96195	0.66291	0.86062	0.20933	0.80771	0.77657	0.96175	0.96463	0.70389	0.08918	0.03736	0.93086	0.94496	0.82239	0.52788	0.09128	0.26202	0.56211
0.97103	0.96874	0.96667	0.78756	0.90862	0.95909	0.87570	0.32912	0.48907	0.81134	0.96120	0.16727	0.32029	0.86680	0.96579	0.47486	0.96939	0.93925	0.95643	0.06846	0.64519	0.92533	0.96072	0.76439	0.58737	0.96195	0.66291	0.86062	0.20933	0.80771	0.77657	0.96175	0.96463	0.70389	0.08918	0.03736	0.93086	0.94496	0.82239	0.52788	0.09128	0.26202	0.56211
0.96789	0.96493	0.96477	0.78379	0.90471	0.95782	0.87164	0.32738	0.48701	0.80768	0.95686	0.16618	0.31836	0.86255	0.96178	0.47236	0.96625	0.93460	0.95199	0.06561	0.64209	0.92097	0.95648	0.76051	0.58451	0.95766	0.65985	0.85654	0.20759	0.80396	0.77290	0.95776	0.96046	0.70073	0.08713	0.03141	0.92674	0.94019	0.81872	0.52504	0.08975	0.26052	0.55960
0.96742	0.96429	0.96464	0.78303	0.90401	0.95789	0.87090	0.32698	0.48661	0.80698	0.95605	0.16588	0.31793	0.86175	0.96107	0.47185	0.96578	0.93372	0.95117	0.06474	0.64148	0.92017	0.95570	0.75974	0.58393	0.95687	0.65927	0.85576	0.20714	0.80326	0.77219	0.95705	0.95970	0.70014	0.08651	0.02957	0.92600	0.93928	0.81805	0.52447	0.08929	0.26016	0.55911
0.97405	0.97333	0.96462	0.79234	0.91471	0.96027	0.87653	0.31439	0.48038	0.80931	0.96773	0.15057	0.31183	0.86922	0.97221	0.46959	0.97367	0.94550	0.96191	0.05967	0.63970	0.92951	0.96843	0.76368	0.58093	0.96939	0.65998	0.86107	0.19904	0.80583	0.77334	0.96979	0.97146	0.70088	0.07749	0.03756	0.93473	0.95138	0.82120	0.52610	0.07739	0.24684	0.55641
0.95647	0.95613	0.94404	0.77734	0.89898	0.94484	0.85322	0.28020	0.45146	0.78391	0.95076	0.11582	0.28455	0.84745	0.95644	0.44446	0.95800	0.92757	0.94362	0.03680	0.61185	0.90928	0.95372	0.73970	0.55267	0.95401	0.63494	0.83710	0.17108	0.78040	0.74633	0.95587	0.95549	0.67548	0.04981	0.02858	0.91476	0.93354	0.79644	0.50402	0.04674	0.21263	0.52998
0.97072	0.96841	0.96636	0.78742	0.90831	0.95880	0.87533	0.32913	0.48899	0.81108	0.96087	0.16736	0.32022	0.86643	0.96548	0.47473	0.96910	0.93885	0.95605	0.06863	0.64500	0.92493	0.96043	0.76411	0.58722	0.96165	0.66271	0.86028	0.20937	0.80741	0.77631	0.96147	0.96432	0.70363	0.08932	0.03773	0.93046	0.94457	0.82207	0.52767	0.09138	0.26206	0.56196
0.97708	0.98067	0.96154	0.79529	0.92099	0.95815	0.89193	0.34622	0.50401	0.82763	0.97543	0.18333	0.33426	0.88330	0.97772	0.48928	0.97734	0.95483	0.97129	0.07451	0.66230	0.94182	0.97341	0.78143	0.60435	0.97490	0.67867	0.87775	0.22327	0.82442	0.79387	0.97350	0.97739	0.71955	0.10013	0.03245	0.94578	0.96148	0.83870	0.54170	0.10431	0.27908	0.57735
0.97937	0.98313	0.96348	0.79734	0.92333	0.95998	0.89429	0.34719	0.50527	0.82984	0.97799	0.18384	0.33510	0.88566	0.98020	0.49054	0.97963	0.95740	0.97385	0.07501	0.66408	0.94429	0.97594	0.78357	0.60598	0.97743	0.68043	0.88008	0.22391	0.82661	0.79600	0.97598	0.97991	0.72139	0.10057	0.03340	0.94821	0.96409	0.84089	0.54309	0.10467	0.27987	0.57883
0.97937	0.98313	0.96348	0.79734	0.92333	0.95998	0.89429	0.34719	0.50527	0.82984	0.97799	0.18384	0.33510	0.88566	0.98020	0.49054	0.97963	0.95740	0.97385	0.07501	0.66408	0.94429	0.97594	0.78357	0.60598	0.97743	0.68043	0.88008	0.22391	0.82661	0.79600	0.97598	0.97991	0.72139	0.10057	0.03340	0.94821	0.96409	0.84089	0.54309	0.10467	0.27987	0.57883
0.97753	0.98129	0.96170	0.79587	0.92166	0.95811	0.89273	0.34645	0.50430	0.82826	0.97620	0.18344	0.33464	0.88416	0.97838	0.48974	0.97777	0.95576	0.97213	0.07511	0.66285	0.94269	0.97411	0.78217	0.60483	0.97562	0.67921	0.87854	0.22357	0.82512	0.79454	0.97413	0.97810	0.72013	0.10053	0.03371	0.94659	0.96243	0.83939	0.54230	0.10459	0.27927	0.57776
0.97753	0.98129	0.96170	0.79587	0.92166	0.95811	0.89273	0.34645	0.50430	0.82826	0.97620	0.18344	0.33464	0.88416	0.97838	0.48974	0.97777	0.95576	0.97213	0.07511	0.66285	0.94269	0.97411	0.78217	0.60483	0.97562	0.67921	0.87854	0.22357	0.82512	0.79454	0.97413	0.97810	0.72013	0.10053	0.03371	0.94659	0.96243	0.83939	0.54230	0.10459	0.27927	0.57776
0.97603	0.97783	0.96104	0.79635	0.92039	0.96014	0.88152	0.31235	0.48038	0.81271	0.97458	0.14759	0.31263	0.87526	0.97789	0.47163	0.97664	0.95310	0.96849	0.06060	0.64194	0.93614	0.97513	0.76838	0.58264	0.97617	0.66312	0.86611	0.19923	0.80954	0.77662	0.97624	0.97794	0.70365	0.07715	0.04312	0.94038	0.95931	0.82509	0.52999	0.07606	0.24471	0.55794
0.95037	0.95329	0.93617	0.77555	0.89635	0.93159	0.86680	0.33364	0.48877	0.80370	0.94923	0.17588	0.32506	0.85891	0.95148	0.47543	0.94995	0.92922	0.94481	0.07646	0.64243	0.91592	0.94730	0.75912	0.58616	0.94891	0.65953	0.85300	0.21698	0.80056	0.77071	0.94759	0.95125	0.69888	0.09883	0.04151	0.91990	0.93523	0.81465	0.52757	0.10146	0.26867	0.56039
0.96789	0.97083	0.95411	0.78652	0.91148	0.95957	0.87926	0.33067	0.49086	0.81429	0.96499	0.16851	0.32253	0.87068	0.96828	0.47740	0.96944	0.94363	0.96010	0.06800	0.64815	0.92975	0.96364	0.76810	0.59012	0.96519	0.66614	0.86423	0.21155	0.81091	0.77957	0.96508	0.96785	0.70644	0.08985	0.03442	0.93396	0.94981	0.82565	0.53128	0.09236	0.26368	0.56479
0.97352	0.97450	0.95896	0.79202	0.91639	0.95861	0.87147	0.28724	0.46103	0.80052	0.97001	0.11950	0.29129	0.86566	0.97495	0.45420	0.97490	0.94720	0.96310	0.04046	0.62537	0.92841	0.97229	0.75599	0.56496	0.97284	0.64836	0.85505	0.17594	0.79721	0.76262	0.97398	0.97426	0.68975	0.05305	0.03421	0.93351	0.95340	0.81334	0.51489	0.04964	0.21829	0.54136
0.97283	0.97624	0.95559	0.79330	0.91832	0.95613	0.88255	0.31950	0.48439	0.81493	0.97308	0.15507	0.31619	0.87577	0.97558	0.47433	0.97385	0.95207	0.96751	0.06230	0.64567	0.93598	0.97282	0.77038	0.58664	0.97400	0.66532	0.86751	0.20375	0.81172	0.77950	0.97354	0.97593	0.70573	0.08129	0.03909	0.93967	0.95861	0.82683	0.53115	0.08152	0.25198	0.56105
0.96638	0.96903	0.95057	0.78669	0.91108	0.95201	0.87518	0.31687	0.48075	0.80848	0.96517	0.15361	0.31287	0.86815	0.96810	0.46995	0.96744	0.94373	0.95945	0.05863	0.64033	0.92802	0.96509	0.76362	0.58177	0.96619	0.65985	0.86021	0.20111	0.80505	0.77309	0.96614	0.96825	0.69997	0.07862	0.03184	0.93199	0.95013	0.82016	0.52603	0.07947	0.24980	0.55656
0.96679	0.96782	0.95472	0.78767	0.91039	0.95033	0.87826	0.33591	0.49504	0.81372	0.96317	0.17635	0.32932	0.87050	0.96616	0.48197	0.96620	0.94228	0.95826	0.07371	0.65001	0.92879	0.96200	0.76856	0.59298	0.96337	0.66847	0.86408	0.21894	0.81056	0.77991	0.96276	0.96578	0.70833	0.09753	0.03350	0.93334	0.94819	0.82532	0.53556	0.10077	0.27032	0.56775
0.96951	0.97040	0.95769	0.78946	0.91268	0.95352	0.88036	0.33655	0.49619	0.81570	0.96555	0.17651	0.32976	0.87250	0.96865	0.48290	0.96894	0.94447	0.96058	0.07283	0.65150	0.93098	0.96442	0.77030	0.59431	0.96578	0.67000	0.86611	0.21905	0.81249	0.78174	0.96525	0.96822	0.70999	0.09701	0.03149	0.93561	0.95039	0.82732	0.53658	0.10043	0.27075	0.56908
0.96462	0.96563	0.95200	0.78648	0.90831	0.94753	0.87377	0.32808	0.48832	0.80878	0.96050	0.16790	0.32276	0.86634	0.96410	0.47636	0.96450	0.93925	0.95537	0.06930	0.64407	0.92510	0.96026	0.76383	0.58683	0.96135	0.66299	0.85941	0.21216	0.80556	0.77444	0.96120	0.96351	0.70307	0.09130	0.03565	0.92981	0.94531	0.82036	0.53059	0.09339	0.26223	0.56176
0.96923	0.97047	0.95677	0.78996	0.91299	0.95215	0.88086	0.33680	0.49633	0.81602	0.96598	0.17678	0.33034	0.87316	0.96887	0.48341	0.96863	0.94518	0.96111	0.07455	0.65188	0.93158	0.96476	0.77091	0.59468	0.96616	0.67037	0.86665	0.21970	0.81292	0.78218	0.96544	0.96853	0.71036	0.09815	0.03516	0.93606	0.95115	0.82769	0.53725	0.10125	0.27103	0.56932
0.97122	0.97307	0.95761	0.79278	0.91577	0.95236	0.88381	0.33816	0.49782	0.81868	0.96912	0.17772	0.33191	0.87631	0.97168	0.48534	0.97061	0.94863	0.96434	0.07734	0.65419	0.93477	0.96780	0.77383	0.59682	0.96924	0.67263	0.86966	0.22122	0.81566	0.78488	0.96824	0.97151	0.71266	0.10013	0.04104	0.93902	0.95471	0.83034	0.53945	0.10272	0.27224	0.57116
0.97092	0.97205	0.95863	0.79107	0.91435	0.95422	0.88208	0.33731	0.49711	0.81728	0.96741	0.17700	0.33057	0.87429	0.97038	0.48395	0.97034	0.94642	0.96247	0.07393	0.65283	0.93282	0.96624	0.77194	0.59554	0.96762	0.67131	0.86784	0.21978	0.81409	0.78331	0.96698	0.97001	0.71134	0.09782	0.03374	0.93736	0.95239	0.82889	0.53776	0.10105	0.27141	0.57017
0.98958	0.98977	0.97589	0.80644	0.93125	0.97245	0.88602	0.29827	0.47303	0.81481	0.98507	0.12929	0.30169	0.88016	0.99010	0.46582	0.99030	0.96198	0.97818	0.04724	0.63852	0.94330	0.98762	0.76975	0.57774	0.98802	0.66150	0.86972	0.18535	0.81139	0.77675	0.98914	0.98939	0.70335	0.06109	0.03830	0.94860	0.96826	0.82760	0.52665	0.05809	0.22886	0.55364
0.97597	0.97800	0.96167	0.79679	0.92015	0.95708	0.88694	0.33827	0.49872	0.82178	0.97336	0.17660	0.33143	0.87934	0.97644	0.48611	0.97594	0.95232	0.96843	0.07585	0.65606	0.93824	0.97253	0.77644	0.59836	0.97378	0.67447	0.87268	0.22028	0.81854	0.78749	0.97312	0.97598	0.71483	0.09855	0.04107	0.94267	0.95859	0.83323	0.54029	0.10092	0.27180	0.57256
0.97597	0.97800	0.96167	0.79679	0.92015	0.95708	0.88694	0.33827	0.49872	0.82178	0.97336	0.17660	0.33143	0.87934	0.97644	0.48611	0.97594	0.95232	0.96843	0.07585	0.65606	0.93824	0.97253	0.77644	0.59836	0.97378	0.67447	0.87268	0.22028	0.81854	0.78749	0.97312	0.97598	0.71483	0.09855	0.04107	0.94267	0.95859	0.83323	0.54029	0.10092	0.27180	0.57256
0.97416	0.97577	0.96063	0.79449	0.91782	0.95645	0.88454	0.33725	0.49751	0.81964	0.97078	0.17594	0.33022	0.87681	0.97406	0.48458	0.97412	0.94954	0.96579	0.07391	0.65424	0.93565	0.97001	0.77412	0.59667	0.97123	0.67265	0.87026	0.21916	0.81633	0.78533	0.97076	0.97350	0.71295	0.09717	0.03703	0.94023	0.95574	0.83107	0.53854	0.09990	0.27091	0.57107
0.92816	0.93327	0.91291	0.75397	0.87548	0.91043	0.85447	0.34268	0.48924	0.79478	0.92902	0.18812	0.32626	0.84499	0.92975	0.47204	0.92776	0.91033	0.92589	0.07667	0.63911	0.89951	0.92454	0.74973	0.58427	0.92678	0.65273	0.84135	0.22140	0.79172	0.76384	0.92414	0.92967	0.69149	0.10415	0.02614	0.90272	0.91638	0.80487	0.51975	0.11016	0.27880	0.55748
0.92592	0.93093	0.91089	0.75200	0.87325	0.90847	0.85232	0.34185	0.48807	0.79278	0.92663	0.18770	0.32548	0.84283	0.92740	0.47087	0.92550	0.90797	0.92351	0.07626	0.63750	0.89723	0.92215	0.74779	0.58280	0.92439	0.65111	0.83922	0.22082	0.78973	0.76191	0.92178	0.92730	0.68979	0.10379	0.02539	0.90046	0.91399	0.80286	0.51846	0.10986	0.27813	0.55610
0.97118	0.97168	0.95910	0.78737	0.91190	0.96022	0.86981	0.29394	0.46425	0.80064	0.96523	0.12669	0.29330	0.86277	0.97050	0.45508	0.97272	0.94221	0.95891	0.04020	0.62711	0.92476	0.96710	0.75492	0.56704	0.96767	0.64834	0.85341	0.17880	0.79710	0.76314	0.96888	0.96951	0.68999	0.05552	0.02649	0.93004	0.94848	0.81290	0.51342	0.05396	0.22493	0.54302
0.97778	0.98080	0.96108	0.79668	0.92245	0.96131	0.88639	0.32049	0.48623	0.81834	0.97725	0.15513	0.31706	0.87952	0.97998	0.47607	0.97874	0.95614	0.97175	0.06119	0.64825	0.94006	0.97713	0.77354	0.58890	0.97826	0.66797	0.87121	0.20390	0.81518	0.78274	0.97781	0.98018	0.70875	0.08056	0.03691	0.94389	0.96274	0.83040	0.53310	0.08100	0.25256	0.56326
0.96215	0.96504	0.94853	0.78197	0.90603	0.95400	0.87402	0.32912	0.48823	0.80959	0.95920	0.16798	0.32085	0.86546	0.96250	0.47473	0.96370	0.93790	0.95432	0.06796	0.64448	0.92414	0.95787	0.76359	0.58683	0.95941	0.66233	0.85913	0.21060	0.80617	0.77507	0.95933	0.96207	0.70234	0.08971	0.03462	0.92834	0.94404	0.82081	0.52818	0.09221	0.26256	0.56161
0.97648	0.97926	0.96289	0.79287	0.91914	0.96877	0.88643	0.33314	0.49483	0.82106	0.97309	0.16947	0.32451	0.87764	0.97655	0.48091	0.97810	0.95126	0.96803	0.06676	0.65338	0.93728	0.97183	0.77425	0.59484	0.97335	0.67148	0.87121	0.21258	0.81753	0.78591	0.97339	0.97606	0.71213	0.08931	0.03134	0.94162	0.95750	0.83244	0.53508	0.09210	0.26552	0.56938
0.97511	0.97866	0.95767	0.79336	0.91974	0.95883	0.88375	0.31794	0.48337	0.81599	0.97456	0.15213	0.31327	0.87656	0.97745	0.47271	0.97648	0.95316	0.96908	0.05615	0.64566	0.93721	0.97444	0.77080	0.58625	0.97553	0.66497	0.86846	0.20015	0.81269	0.78023	0.97523	0.97748	0.70595	0.07621	0.03028	0.94110	0.95986	0.82785	0.52933	0.07699	0.24979	0.56049
0.96624	0.96846	0.95381	0.78373	0.90883	0.96004	0.87638	0.32931	0.48945	0.81175	0.96197	0.16753	0.32085	0.86755	0.96565	0.47543	0.96781	0.94021	0.95696	0.06464	0.64590	0.92662	0.96075	0.76520	0.58802	0.96224	0.66394	0.86128	0.20987	0.80825	0.77694	0.96248	0.96503	0.70420	0.08751	0.02734	0.93110	0.94627	0.82311	0.52900	0.09064	0.26246	0.56302
0.96789	0.97083	0.95411	0.78652	0.91148	0.95957	0.87926	0.33067	0.49086	0.81429	0.96499	0.16851	0.32253	0.87068	0.96828	0.47740	0.96944	0.94363	0.96010	0.06800	0.64815	0.92975	0.96364	0.76810	0.59012	0.96519	0.66614	0.86423	0.21155	0.81091	0.77957	0.96508	0.96785	0.70644	0.08985	0.03442	0.93396	0.94981	0.82565	0.53128	0.09236	0.26368	0.56479
0.96789	0.97083	0.95411	0.78652	0.91148	0.95957	0.87926	0.33067	0.49086	0.81429	0.96499	0.16851	0.32253	0.87068	0.96828	0.47740	0.96944	0.94363	0.96010	0.06800	0.64815	0.92975	0.96364	0.76810	0.59012	0.96519	0.66614	0.86423	0.21155	0.81091	0.77957	0.96508	0.96785	0.70644	0.08985	0.03442	0.93396	0.94981	0.82565	0.53128	0.09236	0.26368	0.56479
0.96789	0.97083	0.95411	0.78652	0.91148	0.95957	0.87926	0.33067	0.49086	0.81429	0.96499	0.16851	0.32253	0.87068	0.96828	0.47740	0.96944	0.94363	0.96010	0.06800	0.64815	0.92975	0.96364	0.76810	0.59012	0.96519	0.66614	0.86423	0.21155	0.81091	0.77957	0.96508	0.96785	0.70644	0.08985	0.03442	0.93396	0.94981	0.82565	0.53128	0.09236	0.26368	0.56479
0.96848	0.97036	0.95627	0.78516	0.91040	0.96259	0.87652	0.32653	0.48773	0.81160	0.96325	0.16398	0.31839	0.86770	0.96743	0.47394	0.97029	0.94103	0.95806	0.06113	0.64479	0.92722	0.96259	0.76479	0.58665	0.96388	0.66311	0.86124	0.20686	0.80800	0.77635	0.96451	0.96661	0.70365	0.08387	0.02472	0.93195	0.94715	0.82297	0.52780	0.08683	0.25935	0.56177
0.96789	0.97083	0.95411	0.78652	0.91148	0.95957	0.87926	0.33067	0.49086	0.81429	0.96499	0.16851	0.32253	0.87068	0.96828	0.47740	0.96944	0.94363	0.96010	0.06800	0.64815	0.92975	0.96364	0.76810	0.59012	0.96519	0.66614	0.86423	0.21155	0.81091	0.77957	0.96508	0.96785	0.70644	0.08985	0.03442	0.93396	0.94981	0.82565	0.53128	0.09236	0.26368	0.56479
0.97583	0.97847	0.96036	0.79636	0.92047	0.95617	0.88728	0.33686	0.49759	0.82183	0.97398	0.17461	0.32993	0.87980	0.97681	0.48519	0.97596	0.95307	0.96909	0.07296	0.65572	0.93890	0.97317	0.77663	0.59783	0.97437	0.67406	0.87304	0.21850	0.81865	0.78749	0.97365	0.97650	0.71455	0.09605	0.03762	0.94313	0.95953	0.83335	0.53958	0.09856	0.27020	0.57182
0.96733	0.96952	0.95279	0.78883	0.91191	0.94898	0.87888	0.33377	0.49317	0.81412	0.96473	0.17307	0.32684	0.87134	0.96777	0.48061	0.96746	0.94381	0.95985	0.07118	0.64953	0.92996	0.96400	0.76909	0.59219	0.96516	0.66780	0.86474	0.21625	0.81093	0.78004	0.96463	0.96736	0.70795	0.09456	0.03435	0.93431	0.95013	0.82557	0.53443	0.09735	0.26773	0.56654
0.97308	0.97571	0.95715	0.79215	0.91743	0.95785	0.88139	0.31865	0.48366	0.81386	0.97181	0.15413	0.31495	0.87440	0.97475	0.47318	0.97406	0.95053	0.96626	0.05921	0.64458	0.93469	0.97177	0.76898	0.58554	0.97285	0.66423	0.86625	0.20225	0.81061	0.77833	0.97262	0.97485	0.70482	0.07907	0.03310	0.93866	0.95704	0.82582	0.52977	0.07984	0.25105	0.56014
0.97625	0.97910	0.95986	0.79514	0.92070	0.96036	0.88459	0.31998	0.48543	0.81685	0.97536	0.15489	0.31623	0.87764	0.97819	0.47501	0.97723	0.95407	0.96978	0.06029	0.64701	0.93808	0.97529	0.77192	0.58779	0.97640	0.66667	0.86944	0.20329	0.81359	0.78123	0.97607	0.97835	0.70736	0.07994	0.03514	0.94199	0.96064	0.82880	0.53179	0.08053	0.25215	0.56222
0.96993	0.97234	0.95444	0.78915	0.91407	0.95546	0.87803	0.31754	0.48199	0.81095	0.96819	0.15355	0.31345	0.87094	0.97126	0.47119	0.97094	0.94674	0.96257	0.05785	0.64219	0.93104	0.96821	0.76596	0.58338	0.96926	0.66173	0.86295	0.20114	0.80759	0.77546	0.96918	0.97130	0.70217	0.07806	0.03060	0.93510	0.95321	0.82277	0.52743	0.07904	0.25015	0.55809
0.97564	0.97813	0.96044	0.79597	0.92005	0.95643	0.88676	0.33673	0.49743	0.82145	0.97349	0.17454	0.32962	0.87922	0.97642	0.48485	0.97579	0.95243	0.96854	0.07234	0.65538	0.93831	0.97274	0.77613	0.59753	0.97392	0.67371	0.87251	0.21823	0.81821	0.78707	0.97328	0.97607	0.71417	0.09566	0.03631	0.94261	0.95887	0.83292	0.53913	0.09828	0.27009	0.57156
0.97706	0.97997	0.96043	0.79540	0.92144	0.96196	0.88505	0.31955	0.48543	0.81733	0.97616	0.15422	0.31564	0.87796	0.97910	0.47475	0.97827	0.95459	0.97044	0.05893	0.64713	0.93858	0.97609	0.77213	0.58782	0.97720	0.66686	0.86981	0.20258	0.81395	0.78153	0.97700	0.97920	0.70752	0.07881	0.03281	0.94255	0.96112	0.82921	0.53156	0.07947	0.25162	0.56236
0.96976	0.97209	0.95708	0.78675	0.91227	0.96326	0.87966	0.33053	0.49123	0.81481	0.96564	0.16812	0.32200	0.87082	0.96930	0.47720	0.97135	0.94380	0.96059	0.06510	0.64833	0.93010	0.96443	0.76812	0.59023	0.96593	0.66641	0.86451	0.21068	0.81127	0.77985	0.96613	0.96870	0.70680	0.08794	0.02812	0.93457	0.94991	0.82617	0.53095	0.09100	0.26342	0.56512
0.98236	0.98483	0.96653	0.79909	0.92588	0.96857	0.88916	0.32147	0.48833	0.82123	0.98072	0.15561	0.31763	0.88190	0.98385	0.47731	0.98347	0.95879	0.97484	0.05845	0.65033	0.94286	0.98067	0.77560	0.59081	0.98180	0.67030	0.87379	0.20393	0.81776	0.78519	0.98182	0.98391	0.71111	0.07907	0.02971	0.94700	0.96522	0.83321	0.53436	0.08013	0.25333	0.56544
0.96917	0.97137	0.95674	0.78599	0.91152	0.96306	0.87890	0.33017	0.49082	0.81410	0.96481	0.16788	0.32161	0.87002	0.96853	0.47671	0.97076	0.94292	0.95975	0.06446	0.64773	0.92928	0.96362	0.76737	0.58967	0.96510	0.66582	0.86373	0.21031	0.81056	0.77915	0.96536	0.96790	0.70620	0.08748	0.02679	0.93379	0.94900	0.82547	0.53040	0.09066	0.26311	0.56463
0.97539	0.97835	0.96110	0.79290	0.91850	0.96629	0.88479	0.33015	0.49214	0.81915	0.97220	0.16629	0.32231	0.87629	0.97581	0.47903	0.97718	0.95041	0.96712	0.06630	0.65115	0.93607	0.97136	0.77266	0.59255	0.97275	0.66944	0.86956	0.21036	0.81566	0.78386	0.97286	0.97528	0.71017	0.08771	0.03509	0.94040	0.95676	0.83053	0.53354	0.08978	0.26248	0.56705
